Executing stage: GPzInformer @ 2024-06-17 17:26:12.534421
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 52105
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 101	 1.3356891e+00	 1.4383707e-01	 1.3472669e+00	 1.4735672e-01	[ 1.2742358e+00]	 4.0550184e-01
 102	 1.3372056e+00	 1.4373266e-01	 1.3487747e+00	 1.4724529e-01	[ 1.2753778e+00]	 4.0384293e-01
 103	 1.3387474e+00	 1.4372107e-01	 1.3503109e+00	 1.4722102e-01	[ 1.2767178e+00]	 4.0810490e-01
 104	 1.3412093e+00	 1.4373071e-01	 1.3527681e+00	 1.4724973e-01	[ 1.2793342e+00]	 4.0095496e-01
 105	 1.3424268e+00	 1.4350679e-01	 1.3540024e+00	 1.4699868e-01	[ 1.2806258e+00]	 8.1733513e-01
 106	 1.3439208e+00	 1.4357732e-01	 1.3554968e+00	 1.4707436e-01	[ 1.2823573e+00]	 4.0157795e-01
 107	 1.3451440e+00	 1.4353214e-01	 1.3567394e+00	 1.4703563e-01	[ 1.2832702e+00]	 4.0565491e-01
 108	 1.3463920e+00	 1.4350560e-01	 1.3579972e+00	 1.4701350e-01	[ 1.2843517e+00]	 4.1132689e-01
 109	 1.3481597e+00	 1.4344360e-01	 1.3597880e+00	 1.4692260e-01	[ 1.2849917e+00]	 4.0558410e-01
 110	 1.3502321e+00	 1.4348113e-01	 1.3618535e+00	 1.4698678e-01	[ 1.2863769e+00]	 4.3386698e-01
 111	 1.3510337e+00	 1.4344072e-01	 1.3626407e+00	 1.4695835e-01	[ 1.2874373e+00]	 4.0502930e-01
 112	 1.3523473e+00	 1.4335144e-01	 1.3639548e+00	 1.4688994e-01	[ 1.2879061e+00]	 4.0515780e-01
 113	 1.3529219e+00	 1.4318968e-01	 1.3644477e+00	 1.4678477e-01	[ 1.2936751e+00]	 4.0583205e-01
 114	 1.3549161e+00	 1.4311791e-01	 1.3665010e+00	 1.4670385e-01	  1.2916554e+00 	 4.0505481e-01
 115	 1.3561412e+00	 1.4304257e-01	 1.3677639e+00	 1.4661387e-01	  1.2903295e+00 	 4.1426992e-01
 116	 1.3570737e+00	 1.4301087e-01	 1.3687092e+00	 1.4656740e-01	  1.2901588e+00 	 4.0976620e-01
 117	 1.3586119e+00	 1.4315398e-01	 1.3702404e+00	 1.4666451e-01	  1.2904979e+00 	 4.0582204e-01
 118	 1.3597700e+00	 1.4320566e-01	 1.3714303e+00	 1.4664844e-01	  1.2879361e+00 	 8.1306481e-01
 119	 1.3615572e+00	 1.4369743e-01	 1.3731694e+00	 1.4702973e-01	  1.2892204e+00 	 4.0444183e-01
 120	 1.3626005e+00	 1.4383527e-01	 1.3741964e+00	 1.4710955e-01	  1.2898882e+00 	 4.0260601e-01
 121	 1.3640923e+00	 1.4417898e-01	 1.3756813e+00	 1.4734047e-01	  1.2886736e+00 	 4.1826510e-01
 122	 1.3652185e+00	 1.4393233e-01	 1.3768055e+00	 1.4698363e-01	  1.2890398e+00 	 4.2373109e-01
 123	 1.3659764e+00	 1.4378311e-01	 1.3775705e+00	 1.4680485e-01	  1.2891634e+00 	 4.3099308e-01
 124	 1.3679795e+00	 1.4345514e-01	 1.3795876e+00	 1.4636638e-01	  1.2891217e+00 	 4.2325211e-01
 125	 1.3692440e+00	 1.4326460e-01	 1.3808259e+00	 1.4605922e-01	  1.2900384e+00 	 4.4144702e-01
 126	 1.3707694e+00	 1.4322896e-01	 1.3823433e+00	 1.4598526e-01	  1.2905496e+00 	 4.2029119e-01
 127	 1.3726664e+00	 1.4331829e-01	 1.3842302e+00	 1.4606607e-01	  1.2907297e+00 	 4.7919321e-01
 128	 1.3737723e+00	 1.4355319e-01	 1.3853305e+00	 1.4628739e-01	  1.2911509e+00 	 4.3446398e-01
