Executing stage: GPzInformer @ 2024-08-02 00:17:30.073554
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 30953
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  66	 1.7194648e+00	 1.5716124e-01	 1.7370625e+00	 1.5834406e-01	[ 1.7288843e+00]	 2.1198416e-01
  67	 1.7227398e+00	 1.5745461e-01	 1.7403482e+00	 1.5868020e-01	[ 1.7306192e+00]	 2.0963001e-01
  68	 1.7267983e+00	 1.5713395e-01	 1.7444163e+00	 1.5891253e-01	[ 1.7350404e+00]	 2.0891714e-01
  69	 1.7332089e+00	 1.5683314e-01	 1.7508659e+00	 1.5911226e-01	[ 1.7405706e+00]	 2.0938301e-01
  70	 1.7388430e+00	 1.5679881e-01	 1.7566174e+00	 1.6096142e-01	[ 1.7412392e+00]	 2.0859289e-01
  71	 1.7452541e+00	 1.5619055e-01	 1.7630161e+00	 1.6084877e-01	[ 1.7486244e+00]	 2.0814300e-01
  72	 1.7490697e+00	 1.5583269e-01	 1.7668673e+00	 1.6114404e-01	[ 1.7526883e+00]	 2.0626283e-01
  73	 1.7524703e+00	 1.5513615e-01	 1.7702978e+00	 1.6193341e-01	[ 1.7542395e+00]	 2.0845795e-01
  74	 1.7570507e+00	 1.5525554e-01	 1.7749066e+00	 1.6393472e-01	[ 1.7581103e+00]	 2.0671391e-01
  75	 1.7614725e+00	 1.5531285e-01	 1.7793073e+00	 1.6481579e-01	[ 1.7610146e+00]	 2.0542383e-01
  76	 1.7658428e+00	 1.5488509e-01	 1.7836255e+00	 1.6356862e-01	[ 1.7664887e+00]	 2.0762205e-01
  77	 1.7694231e+00	 1.5490325e-01	 1.7871829e+00	 1.6340444e-01	[ 1.7702681e+00]	 2.1112108e-01
  78	 1.7731370e+00	 1.5497151e-01	 1.7908654e+00	 1.6168656e-01	[ 1.7767065e+00]	 2.1024823e-01
  79	 1.7769109e+00	 1.5435314e-01	 1.7946573e+00	 1.6055137e-01	[ 1.7813168e+00]	 2.1183324e-01
  80	 1.7810031e+00	 1.5358265e-01	 1.7987804e+00	 1.5944748e-01	[ 1.7872118e+00]	 2.1124911e-01
  81	 1.7851742e+00	 1.5248891e-01	 1.8029816e+00	 1.5903298e-01	[ 1.7895954e+00]	 2.1093035e-01
  82	 1.7885806e+00	 1.5198137e-01	 1.8063927e+00	 1.5907395e-01	[ 1.7918252e+00]	 2.0792603e-01
  83	 1.7910471e+00	 1.5192903e-01	 1.8088476e+00	 1.5972493e-01	[ 1.7944482e+00]	 2.3039389e-01
  84	 1.7941542e+00	 1.5193255e-01	 1.8119664e+00	 1.6086424e-01	[ 1.7963593e+00]	 2.1932578e-01
  85	 1.7964456e+00	 1.5163147e-01	 1.8143023e+00	 1.6139547e-01	[ 1.7997354e+00]	 2.1151519e-01
  86	 1.7988040e+00	 1.5137895e-01	 1.8166829e+00	 1.6117896e-01	[ 1.8014446e+00]	 2.0870304e-01
  87	 1.8012134e+00	 1.5114786e-01	 1.8191135e+00	 1.6103155e-01	[ 1.8031218e+00]	 2.0896292e-01
  88	 1.8041042e+00	 1.5092102e-01	 1.8220268e+00	 1.6113278e-01	[ 1.8050269e+00]	 2.1088505e-01
  89	 1.8069986e+00	 1.5047975e-01	 1.8249426e+00	 1.6138246e-01	[ 1.8054553e+00]	 2.1272182e-01
  90	 1.8103471e+00	 1.5016373e-01	 1.8282793e+00	 1.6073567e-01	[ 1.8089536e+00]	 2.0946002e-01
  91	 1.8124043e+00	 1.4985241e-01	 1.8303110e+00	 1.6052015e-01	[ 1.8111425e+00]	 2.0804691e-01
  92	 1.8156925e+00	 1.4951843e-01	 1.8335763e+00	 1.6055717e-01	[ 1.8142186e+00]	 2.0924401e-01
  93	 1.8184149e+00	 1.4855244e-01	 1.8363242e+00	 1.5904568e-01	[ 1.8165797e+00]	 2.1463203e-01
  94	 1.8221995e+00	 1.4864694e-01	 1.8401039e+00	 1.5948589e-01	[ 1.8190799e+00]	 2.0804501e-01
  95	 1.8247843e+00	 1.4892397e-01	 1.8426998e+00	 1.5997746e-01	[ 1.8203506e+00]	 2.0947790e-01
  96	 1.8267784e+00	 1.4877518e-01	 1.8447242e+00	 1.5919445e-01	[ 1.8210071e+00]	 2.1008706e-01
  97	 1.8296966e+00	 1.4842737e-01	 1.8476770e+00	 1.5830735e-01	[ 1.8224435e+00]	 2.0983100e-01
  98	 1.8330150e+00	 1.4785387e-01	 1.8510186e+00	 1.5592652e-01	[ 1.8235382e+00]	 2.1348596e-01
  99	 1.8350048e+00	 1.4748107e-01	 1.8530167e+00	 1.5436837e-01	[ 1.8261642e+00]	 2.1171689e-01
 100	 1.8369533e+00	 1.4752071e-01	 1.8549387e+00	 1.5437353e-01	[ 1.8287022e+00]	 2.0830011e-01
 101	 1.8382819e+00	 1.4756322e-01	 1.8562514e+00	 1.5410384e-01	[ 1.8298397e+00]	 2.0752811e-01
 102	 1.8405361e+00	 1.4765531e-01	 1.8584942e+00	 1.5349385e-01	[ 1.8315752e+00]	 2.1035099e-01
 103	 1.8435826e+00	 1.4761597e-01	 1.8615607e+00	 1.5253491e-01	[ 1.8333701e+00]	 2.1401978e-01
 104	 1.8448290e+00	 1.4780724e-01	 1.8628694e+00	 1.5171113e-01	  1.8311147e+00 	 2.1278095e-01
 105	 1.8480310e+00	 1.4733734e-01	 1.8660611e+00	 1.5154793e-01	[ 1.8356715e+00]	 2.1035385e-01
 106	 1.8491704e+00	 1.4717595e-01	 1.8672175e+00	 1.5146830e-01	[ 1.8364658e+00]	 2.0787573e-01
 107	 1.8514363e+00	 1.4696974e-01	 1.8695202e+00	 1.5135017e-01	[ 1.8383968e+00]	 2.1240997e-01
 108	 1.8528695e+00	 1.4719644e-01	 1.8709908e+00	 1.5147521e-01	[ 1.8398441e+00]	 2.4113107e-01
