Executing stage: GPzInformer @ 2024-08-29 12:52:54.956168
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 80845
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 108	 2.1965125e+00	 1.1551284e-01	 2.2038327e+00	 1.0885112e-01	  2.1232145e+00 	 4.5363879e-01
 109	 2.1972927e+00	 1.1526484e-01	 2.2046252e+00	 1.0867485e-01	  2.1235698e+00 	 4.6504974e-01
 110	 2.1980962e+00	 1.1501003e-01	 2.2054391e+00	 1.0851865e-01	  2.1254701e+00 	 4.3695998e-01
 111	 2.1990699e+00	 1.1501053e-01	 2.2064127e+00	 1.0860432e-01	[ 2.1283160e+00]	 4.9461603e-01
 112	 2.1991513e+00	 1.1481878e-01	 2.2065083e+00	 1.0843394e-01	  2.1282263e+00 	 8.6686230e-01
 113	 2.2000439e+00	 1.1520158e-01	 2.2073892e+00	 1.0882528e-01	[ 2.1314176e+00]	 4.2818522e-01
 114	 2.2003951e+00	 1.1551122e-01	 2.2077326e+00	 1.0910059e-01	[ 2.1322601e+00]	 4.2692614e-01
 115	 2.2006319e+00	 1.1565539e-01	 2.2079653e+00	 1.0921621e-01	[ 2.1324157e+00]	 4.2659020e-01
 116	 2.2006679e+00	 1.1571178e-01	 2.2080041e+00	 1.0925347e-01	  2.1322590e+00 	 8.5467982e-01
 117	 2.2010758e+00	 1.1590914e-01	 2.2084152e+00	 1.0940655e-01	  2.1320717e+00 	 4.2714000e-01
 118	 2.2017407e+00	 1.1512793e-01	 2.2090300e+00	 1.0859314e-01	[ 2.1341169e+00]	 4.2912316e-01
 119	 2.2029675e+00	 1.1580665e-01	 2.2103040e+00	 1.0917028e-01	  2.1311115e+00 	 4.2597795e-01
 120	 2.2038472e+00	 1.1563386e-01	 2.2112004e+00	 1.0899738e-01	  2.1305302e+00 	 4.2868900e-01
 121	 2.2050233e+00	 1.1504306e-01	 2.2123842e+00	 1.0842224e-01	  2.1311094e+00 	 4.2691779e-01
 122	 2.2056074e+00	 1.1522300e-01	 2.2129792e+00	 1.0857176e-01	  2.1318143e+00 	 8.5183311e-01
 123	 2.2063317e+00	 1.1460043e-01	 2.2137471e+00	 1.0797777e-01	  2.1325125e+00 	 8.5350990e-01
 124	 2.2093919e+00	 1.1424340e-01	 2.2168054e+00	 1.0759005e-01	[ 2.1390182e+00]	 4.2560697e-01
 125	 2.2160667e+00	 1.1471856e-01	 2.2235040e+00	 1.0790152e-01	[ 2.1594177e+00]	 4.2241573e-01
 126	 2.2166532e+00	 1.1436165e-01	 2.2240790e+00	 1.0752659e-01	[ 2.1605759e+00]	 8.4768510e-01
 127	 2.2175280e+00	 1.1486515e-01	 2.2249565e+00	 1.0790405e-01	[ 2.1631629e+00]	 4.2677617e-01
 128	 2.2179823e+00	 1.1512155e-01	 2.2253971e+00	 1.0814761e-01	[ 2.1640363e+00]	 4.2690206e-01
 129	 2.2182900e+00	 1.1511868e-01	 2.2256988e+00	 1.0814862e-01	[ 2.1652417e+00]	 4.2486668e-01
 130	 2.2186955e+00	 1.1548962e-01	 2.2261401e+00	 1.0844844e-01	  2.1648658e+00 	 8.5060620e-01
 131	 2.2198779e+00	 1.1549614e-01	 2.2272961e+00	 1.0848399e-01	[ 2.1673818e+00]	 4.2524099e-01
 132	 2.2231720e+00	 1.1536466e-01	 2.2305573e+00	 1.0840469e-01	[ 2.1728126e+00]	 4.2363501e-01
 133	 2.2301411e+00	 1.1499797e-01	 2.2375050e+00	 1.0811507e-01	[ 2.1832365e+00]	 4.2482710e-01
 134	 2.2381468e+00	 1.1475762e-01	 2.2455384e+00	 1.0789407e-01	[ 2.1951000e+00]	 4.2456222e-01
 135	 2.2468184e+00	 1.1600347e-01	 2.2542665e+00	 1.0871424e-01	[ 2.2107623e+00]	 4.2487025e-01
 136	 2.2550854e+00	 1.1670311e-01	 2.2625421e+00	 1.0940406e-01	[ 2.2166349e+00]	 4.2288589e-01
 137	 2.2587907e+00	 1.1721096e-01	 2.2663146e+00	 1.0984683e-01	[ 2.2167508e+00]	 4.2603207e-01
 138	 2.2590792e+00	 1.1710653e-01	 2.2666508e+00	 1.0985671e-01	  2.2136851e+00 	 4.2498207e-01
 139	 2.2603746e+00	 1.1723982e-01	 2.2679525e+00	 1.0990278e-01	  2.2164489e+00 	 4.2545295e-01
 140	 2.2609405e+00	 1.1727973e-01	 2.2685232e+00	 1.0993579e-01	[ 2.2179723e+00]	 4.2575383e-01
 141	 2.2611884e+00	 1.1705039e-01	 2.2687660e+00	 1.0974313e-01	[ 2.2193796e+00]	 8.4869409e-01
 142	 2.2615990e+00	 1.1707013e-01	 2.2691741e+00	 1.0980215e-01	[ 2.2215009e+00]	 4.2475414e-01
 143	 2.2617433e+00	 1.1700239e-01	 2.2693120e+00	 1.0974786e-01	[ 2.2215284e+00]	 4.2705512e-01
 144	 2.2627520e+00	 1.1670201e-01	 2.2703932e+00	 1.0943512e-01	  2.2194630e+00 	 8.5475111e-01
 145	 2.2640793e+00	 1.1626539e-01	 2.2717219e+00	 1.0906955e-01	  2.2214592e+00 	 4.2769313e-01
 146	 2.2678232e+00	 1.1435334e-01	 2.2754656e+00	 1.0744971e-01	[ 2.2252772e+00]	 4.2536211e-01
