Executing stage: GPzInformer @ 2024-06-17 17:29:01.342321
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 23902
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  74	 1.4961248e+00	 9.0539788e-02	 1.5181328e+00	 9.4343457e-02	[ 1.3963611e+00]	 1.5050983e-01
  75	 1.5008508e+00	 9.0404737e-02	 1.5229279e+00	 9.4624213e-02	[ 1.3972992e+00]	 1.5018010e-01
  76	 1.5047651e+00	 9.0453572e-02	 1.5268818e+00	 9.4651216e-02	[ 1.3992498e+00]	 1.4752626e-01
  77	 1.5076474e+00	 9.0315494e-02	 1.5298394e+00	 9.4572338e-02	[ 1.3994601e+00]	 1.4561105e-01
  78	 1.5107564e+00	 9.0256573e-02	 1.5330360e+00	 9.4425562e-02	[ 1.4008725e+00]	 1.4406586e-01
  79	 1.5131165e+00	 9.0073227e-02	 1.5354424e+00	 9.4228497e-02	[ 1.4030451e+00]	 1.4309812e-01
  80	 1.5167765e+00	 8.9858389e-02	 1.5390931e+00	 9.3727168e-02	[ 1.4100157e+00]	 1.5995288e-01
  81	 1.5198934e+00	 8.9995991e-02	 1.5421982e+00	 9.3859872e-02	[ 1.4160719e+00]	 1.6611791e-01
  82	 1.5224950e+00	 8.9975874e-02	 1.5447802e+00	 9.3403015e-02	[ 1.4195543e+00]	 1.3856316e-01
  83	 1.5246744e+00	 9.0058786e-02	 1.5470341e+00	 9.3250419e-02	  1.4194854e+00 	 1.4817619e-01
  84	 1.5274042e+00	 9.0168617e-02	 1.5497498e+00	 9.3138849e-02	[ 1.4228223e+00]	 1.6181207e-01
  85	 1.5292422e+00	 9.0146077e-02	 1.5518501e+00	 9.2809337e-02	  1.4199762e+00 	 1.6159678e-01
  86	 1.5316297e+00	 9.0076285e-02	 1.5541018e+00	 9.2847440e-02	[ 1.4267324e+00]	 1.6384292e-01
  87	 1.5329913e+00	 8.9929889e-02	 1.5553912e+00	 9.2897851e-02	[ 1.4304707e+00]	 1.6097689e-01
  88	 1.5344490e+00	 8.9834042e-02	 1.5568212e+00	 9.3004823e-02	[ 1.4329670e+00]	 1.4027119e-01
  89	 1.5373146e+00	 8.9797655e-02	 1.5596525e+00	 9.3439875e-02	[ 1.4344216e+00]	 1.6030383e-01
  90	 1.5388046e+00	 8.9831843e-02	 1.5612577e+00	 9.3625313e-02	  1.4334921e+00 	 1.6706681e-01
  91	 1.5414538e+00	 8.9786911e-02	 1.5638807e+00	 9.3615054e-02	  1.4337399e+00 	 1.5694976e-01
  92	 1.5428147e+00	 8.9768294e-02	 1.5652769e+00	 9.3463994e-02	  1.4321611e+00 	 1.5775490e-01
  93	 1.5445855e+00	 8.9751089e-02	 1.5670631e+00	 9.3300291e-02	  1.4314948e+00 	 1.5690494e-01
  94	 1.5459310e+00	 8.9788811e-02	 1.5685665e+00	 9.3564626e-02	  1.4238812e+00 	 1.6048002e-01
  95	 1.5482303e+00	 8.9603828e-02	 1.5707664e+00	 9.3252230e-02	  1.4293989e+00 	 1.6046381e-01
  96	 1.5498287e+00	 8.9428107e-02	 1.5723039e+00	 9.3174669e-02	  1.4325717e+00 	 1.5090585e-01
  97	 1.5513235e+00	 8.9294847e-02	 1.5737864e+00	 9.3230515e-02	  1.4330883e+00 	 1.5210414e-01
  98	 1.5536620e+00	 8.9369002e-02	 1.5761158e+00	 9.3456852e-02	  1.4331120e+00 	 1.6408491e-01
  99	 1.5555239e+00	 8.9565738e-02	 1.5780128e+00	 9.3878230e-02	  1.4308514e+00 	 1.4365697e-01
 100	 1.5569226e+00	 8.9513654e-02	 1.5794399e+00	 9.3828628e-02	  1.4315252e+00 	 1.4827108e-01
 101	 1.5583877e+00	 8.9493096e-02	 1.5809322e+00	 9.3637977e-02	  1.4325566e+00 	 1.4390206e-01
 102	 1.5598656e+00	 8.9560993e-02	 1.5824368e+00	 9.3676185e-02	  1.4337146e+00 	 1.5431309e-01
 103	 1.5616199e+00	 8.9589099e-02	 1.5841572e+00	 9.3274173e-02	[ 1.4379493e+00]	 1.5424299e-01
 104	 1.5629858e+00	 8.9504167e-02	 1.5855476e+00	 9.3247408e-02	[ 1.4381728e+00]	 1.6289616e-01
 105	 1.5643353e+00	 8.9359865e-02	 1.5868819e+00	 9.3223124e-02	[ 1.4389388e+00]	 1.4953780e-01
 106	 1.5657112e+00	 8.9169270e-02	 1.5883354e+00	 9.2880009e-02	  1.4366863e+00 	 1.6487193e-01
 107	 1.5674096e+00	 8.8980280e-02	 1.5899958e+00	 9.2867927e-02	  1.4378815e+00 	 1.4139199e-01
 108	 1.5686771e+00	 8.8923216e-02	 1.5912977e+00	 9.2673467e-02	  1.4378635e+00 	 1.4468312e-01
 109	 1.5698888e+00	 8.8885472e-02	 1.5925593e+00	 9.2560428e-02	  1.4371181e+00 	 1.4810872e-01
