Executing stage: GPzInformer @ 2024-08-29 12:49:11.666518
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 38385
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 113	 2.1884169e+00	 1.7800926e-01	 2.2028444e+00	 1.6722593e-01	[ 2.1402569e+00]	 1.7429185e-01
 114	 2.1961501e+00	 1.7778105e-01	 2.2103749e+00	 1.6684280e-01	[ 2.1587637e+00]	 1.7676377e-01
 115	 2.1980924e+00	 1.7803600e-01	 2.2122788e+00	 1.6700756e-01	[ 2.1638247e+00]	 1.7600107e-01
 116	 2.1993866e+00	 1.7853301e-01	 2.2135863e+00	 1.6743509e-01	[ 2.1669058e+00]	 1.7636585e-01
 117	 2.1995206e+00	 1.7844329e-01	 2.2137552e+00	 1.6733743e-01	  2.1667385e+00 	 3.5729098e-01
 118	 2.2000955e+00	 1.7850252e-01	 2.2143538e+00	 1.6737331e-01	[ 2.1679840e+00]	 1.7529011e-01
 119	 2.2009695e+00	 1.7843413e-01	 2.2152568e+00	 1.6726414e-01	[ 2.1702542e+00]	 1.7818189e-01
 120	 2.2020912e+00	 1.7826201e-01	 2.2163979e+00	 1.6703350e-01	[ 2.1732285e+00]	 1.7536616e-01
 121	 2.2040536e+00	 1.7786317e-01	 2.2183532e+00	 1.6651217e-01	[ 2.1792687e+00]	 1.7768216e-01
 122	 2.2070837e+00	 1.7776512e-01	 2.2214358e+00	 1.6632293e-01	[ 2.1848928e+00]	 1.7405200e-01
 123	 2.2103701e+00	 1.7749877e-01	 2.2246792e+00	 1.6592796e-01	[ 2.1916331e+00]	 1.7922282e-01
 124	 2.2126780e+00	 1.7727357e-01	 2.2269752e+00	 1.6565135e-01	[ 2.1936633e+00]	 1.7620611e-01
 125	 2.2136328e+00	 1.7726180e-01	 2.2279548e+00	 1.6564910e-01	  2.1912374e+00 	 1.7516708e-01
 126	 2.2138211e+00	 1.7730113e-01	 2.2281127e+00	 1.6567409e-01	  2.1921972e+00 	 3.5109496e-01
 127	 2.2145702e+00	 1.7734228e-01	 2.2288728e+00	 1.6570437e-01	  2.1905220e+00 	 1.7928815e-01
 128	 2.2151161e+00	 1.7720171e-01	 2.2294842e+00	 1.6550179e-01	  2.1894922e+00 	 3.5207891e-01
 129	 2.2169360e+00	 1.7723879e-01	 2.2313094e+00	 1.6544338e-01	  2.1870180e+00 	 1.7640996e-01
 130	 2.2181456e+00	 1.7773230e-01	 2.2325691e+00	 1.6581105e-01	  2.1868173e+00 	 3.5566711e-01
